507,1437,700,26,12,1450,706,0.77,1221,487,30,12,1236,493,0.8,1418,818,44,16,1440,826,0.86,1635,737,27,15,1648,744,0.86,1792,47,55,50,1819,72,0.94
508,1437,698,24,13,1449,704,0.79,1418,820,42,14,1439,827,0.82,1203,490,33,14,1219,497,0.84,1642,736,36,16,1660,744,0.89,1790,29,58,52,1819,55,0.95
509,1436,697,24,12,1448,703,0.78,1191,494,30,12,1206,500,0.8,1414,819,48,19,1438,828,0.87,1652,734,36,17,1670,742,0.88,1782,10,60,54,1812,37,0.94
510,1431,696,26,11,1444,701,0.74,1180,496,28,14,1194,503,0.8,1415,822,44,15,1437,829,0.85,1662,733,35,17,1679,741,0.88,1771,0,58,51,1800,25,0.95
511,1428,693,26,13,1441,699,0.77,1164,500,29,14,1178,507,0.8,1414,822,44,15,1436,829,0.86,1670,733,36,16,1688,741,0.89,1754,0,60,38,1784,19,0.93
512,1427,691,23,12,1438,697,0.75,1143,505,31,13,1158,511,0.8,1411,823,44,14,1433,830,0.86,1682,731,35,17,1699,739,0.89,1737,0,48,31,1761,15,0.91
513,1426,690,25,11,1438,695,0.67,1126,506,32,17,1142,514,0.83,1411,824,41,13,1431,830,0.84,1709,0,44,22,1731,11,0.85,1689,729,35,17,1706,737,0.88
514,1685,0,41,17,1705,8,0.42,1425,687,23,11,1436,692,0.62,1108,510,34,17,1125,518,0.81,1406,823,45,17,1428,831,0.87,1699,727,36,17,1717,735,0.87
515,1421,685,23,11,1432,690,0.57,1099,513,29,16,1113,521,0.8,1405,823,44,18,1427,832,0.87,1704,727,38,15,1723,734,0.87
516,1419,682,24,11,1431,687,0.69,1082,517,33,16,1098,525,0.83,1405,825,40,14,1425,832,0.85,1714,725,37,15,1732,732,0.87
517,1414,679,25,11,1426,684,0.75,1069,519,32,19,1085,528,0.83,1403,825,39,15,1422,832,0.85,1724,724,35,13,1741,730,0.85
518,1051,525,27,16,1064,533,0.79,1409,675,28,15,1423,682,0.82,1402,826,40,14,1422,833,0.84,1726,723,41,13,1746,729,0.85
519,1038,528,29,17,1052,536,0.81,1404,673,30,14,1419,680,0.82,1399,826,40,14,1419,833,0.84,1735,722,41,12,1755,728,0.84
520,1021,535,32,13,1037,541,0.74,1748,720,32,11,1764,725,0.78,1401,671,30,13,1416,677,0.8,1395,826,42,14,1416,833,0.85
521,1012,537,30,14,1027,544,0.8,1399,668,29,14,1413,675,0.82,1394,826,42,16,1415,834,0.83,1750,717,41,13,1770,723,0.84
522,996,539,31,15,1011,546,0.77,1395,666,29,13,1409,672,0.81,1390,824,44,20,1412,834,0.85,1757,716,39,13,1776,722,0.86
523,984,542,33,17,1000,550,0.82,1390,663,32,17,1406,671,0.85,1393,824,33,18,1409,833,0.86,1762,714,42,14,1783,721,0.88
524,972,545,33,14,988,552,0.76,1388,661,28,15,1402,668,0.83,1772,712,40,14,1792,719,0.84,1389,824,37,18,1407,833,0.86
525,960,546,33,16,976,554,0.83,1777,711,40,13,1797,717,0.85,1386,823,39,20,1405,833,0.86,1382,658,31,16,1397,666,0.87
526,949,548,33,16,965,556,0.8,1380,655,30,15,1395,662,0.83,1784,708,39,14,1803,715,0.86,1384,823,38,18,1403,832,0.86
527,944,550,29,14,958,557,0.73,1377,654,29,15,1391,661,0.79,1785,707,46,15,1808,714,0.85,1382,821,37,21,1400,831,0.89
528,930,551,31,14,945,558,0.79,1796,704,43,15,1817,711,0.83,1369,649,32,18,1385,658,0.85,1378,820,40,21,1398,830,0.89
529,1805,702,39,14,1824,709,0.79,916,551,33,15,932,558,0.83,1366,647,32,18,1382,656,0.85,1376,820,42,22,1397,831,0.88
530,908,552,30,14,923,559,0.78,1365,644,30,17,1380,652,0.84,1810,699,42,16,1831,707,0.86,1372,821,45,17,1394,829,0.86
531,898,551,30,14,913,558,0.77,1373,821,41,15,1393,828,0.83,1817,696,40,17,1837,704,0.87,1359,641,34,19,1376,650,0.87
532,885,548,37,17,903,556,0.82,1370,820,43,15,1391,827,0.84,1354,637,33,19,1370,646,0.87,1823,693,39,19,1842,702,0.88
533,876,546,40,17,896,554,0.82,1347,634,36,20,1365,644,0.85,1370,819,44,15,1392,826,0.86,1825,691,41,20,1845,701,0.89
534,867,546,36,15,885,553,0.79,1345,631,33,19,1361,640,0.86,1370,817,43,16,1391,825,0.86,1832,689,44,17,1854,697,0.88
535,859,542,36,17,877,550,0.8,1833,687,47,17,1856,695,0.87,1369,816,42,14,1390,823,0.87,1342,627,33,21,1358,637,0.87
536,845,538,42,18,866,547,0.81,1334,624,35,20,1351,634,0.85,1839,685,46,16,1862,693,0.86,1368,813,41,15,1388,820,0.87
537,838,537,33,13,854,543,0.79,1366,809,42,17,1387,817,0.85,1330,622,35,20,1347,632,0.86,1843,682,44,17,1865,690,0.87
538,829,531,37,18,847,540,0.84,1326,619,36,20,1344,629,0.86,1366,805,43,21,1387,815,0.87,1846,678,48,18,1870,687,0.87
539,819,528,37,15,837,535,0.8,1849,677,47,15,1872,684,0.82,1363,803,44,21,1385,813,0.85,1321,617,34,21,1338,627,0.88
540,812,523,35,15,829,530,0.8,1364,800,38,19,1383,809,0.84,1851,675,47,16,1874,683,0.87,1315,615,34,20,1332,625,0.87
541,1359,798,42,16,1380,806,0.8,806,519,31,14,821,526,0.81,1309,612,38,21,1328,622,0.86,1853,672,48,16,1877,680,0.88
542,361,0,84,42,403,21,0.81,1355,795,42,15,1376,802,0.82,796,510,37,19,814,519,0.84,1304,608,36,23,1322,619,0.86,1857,669,48,18,1881,678,0.89
543,790,504,34,18,807,513,0.83,1349,791,42,14,1370,798,0.85,1860,667,46,15,1883,674,0.85,1300,605,39,23,1319,616,0.87,344,8,78,62,383,39,0.95
544,782,499,36,17,800,507,0.85,1861,663,52,18,1887,672,0.86,1344,786,45,17,1366,794,0.87,1294,601,39,23,1313,612,0.89,326,38,76,57,364,66,0.95
545,1338,782,45,18,1360,791,0.84,1863,660,53,17,1889,668,0.86,773,493,38,20,792,503,0.87,1287,598,40,23,1307,609,0.89,311,63,75,54,348,90,0.94
546,769,491,36,16,787,499,0.83,1333,778,44,19,1355,787,0.87,1868,652,50,22,1893,663,0.87,1283,594,38,22,1302,605,0.88,298,89,68,52,332,115,0.95
547,761,485,38,18,780,494,0.83,1326,774,44,18,1348,783,0.88,1278,590,36,24,1296,602,0.89,1871,646,47,27,1894,659,0.9,288,109,64,50,320,134,0.94
548,1271,587,38,23,1290,598,0.88,1317,770,48,20,1341,780,0.88,754,477,40,22,774,488,0.89,1875,640,44,30,1897,655,0.92,278,129,58,49,307,153,0.94
549,1265,582,38,22,1284,593,0.87,747,471,40,24,767,483,0.88,1311,765,45,18,1333,774,0.88,1876,635,43,34,1897,652,0.92,264,150,58,51,293,175,0.94
550,740,463,36,28,758,477,0.87,788,0,44,20,810,10,0.88,1302,760,48,21,1326,770,0.88,1257,577,38,23,1276,588,0.89,1877,632,42,30,1898,647,0.92,248,172,57,45,276,194,0.93
551,765,0,51,28,790,14,0.86,735,461,33,27,751,474,0.88,1293,755,51,22,1318,766,0.88,1252,572,39,23,1271,583,0.9,1878,630,41,27,1898,643,0.91,236,192,58,41,265,212,0.94
552,726,455,34,25,743,467,0.84,1283,750,51,21,1308,760,0.87,1878,625,42,27,1899,638,0.89,746,0,53,35,772,17,0.91,1243,567,42,24,1264,579,0.91,225,208,55,42,252,229,0.93
553,1876,626,44,20,1898,636,0.85,1276,745,47,20,1299,755,0.86,721,449,32,28,737,463,0.87,730,7,53,40,756,27,0.91,1234,561,45,24,1256,573,0.91,213,225,56,37,241,243,0.92
554,1875,621,45,21,1897,631,0.87,1225,553,44,24,1247,565,0.88,709,443,37,27,727,456,0.88,1264,737,55,27,1291,750,0.92,205,243,51,36,230,261,0.93,713,12,54,45,740,34,0.94
555,704,441,38,25,723,453,0.88,1215,545,45,25,1237,557,0.9,1872,616,48,24,1896,628,0.91,197,256,50,35,222,273,0.93,1252,730,57,33,1280,746,0.94,696,22,57,44,724,44,0.95
556,698,437,40,26,718,450,0.89,1867,612,51,23,1892,623,0.9,1206,537,46,29,1229,551,0.92,683,30,53,45,709,52,0.92,187,272,50,32,212,288,0.92,1239,723,57,37,1267,741,0.96
557,696,436,40,25,716,448,0.89,1863,609,56,21,1891,619,0.89,667,40,52,46,693,63,0.92,179,288,47,28,202,302,0.93,1199,532,44,30,1221,547,0.93,1224,719,59,40,1253,739,0.96
558,692,434,38,23,711,445,0.87,1857,607,60,21,1887,617,0.88,171,300,47,25,194,312,0.92,1188,523,43,32,1209,539,0.92,652,51,54,45,679,73,0.92,1204,714,59,43,1233,735,0.95
559,1850,603,58,20,1879,613,0.88,688,431,40,26,708,444,0.89,164,311,47,27,187,324,0.92,1180,517,42,34,1201,534,0.93,642,60,52,46,668,83,0.95,1184,711,59,45,1213,733,0.95
560,155,320,52,29,181,334,0.88,1844,600,57,19,1872,609,0.89,687,431,39,25,706,443,0.89,1172,512,38,29,1191,526,0.92,628,73,52,46,654,96,0.93,1156,709,60,44,1186,731,0.95
561,1834,596,59,21,1863,606,0.9,688,428,37,27,706,441,0.9,152,328,50,33,177,344,0.9,1160,507,38,28,1179,521,0.91,620,83,50,45,645,105,0.93,1127,707,58,48,1156,731,0.95
562,1825,591,60,23,1855,602,0.89,690,427,38,27,709,440,0.89,149,337,45,34,171,354,0.91,1148,501,40,29,1168,515,0.91,608,96,51,42,633,117,0.94,1104,707,58,48,1133,731,0.95
563,1137,496,41,27,1157,509,0.89,144,344,48,37,168,362,0.89,1077,708,51,48,1102,732,0.89,692,427,37,25,710,439,0.9,1814,588,59,22,1843,599,0.91,597,112,50,39,622,131,0.93
564,1805,584,59,24,1834,596,0.89,695,427,39,25,714,439,0.89,140,350,46,38,163,369,0.91,1122,488,42,28,1143,502,0.91,591,126,45,35,613,143,0.92,1049,711,47,45,1072,733,0.94
565,1792,581,60,24,1822,593,0.89,697,426,39,26,716,439,0.9,1111,483,42,30,1132,498,0.91,136,359,43,37,157,377,0.91,578,142,46,36,601,160,0.91,1016,712,48,46,1040,735,0.94
566,1778,578,63,24,1809,590,0.89,704,426,37,25,722,438,0.9,1099,477,42,29,1120,491,0.91,132,366,43,36,153,384,0.91,566,165,45,31,588,180,0.93,983,717,53,43,1009,738,0.95
567,1769,574,58,26,1798,587,0.88,557,185,42,29,578,199,0.9,709,426,37,27,727,439,0.9,1083,470,46,34,1106,487,0.92,128,372,43,36,149,390,0.92,949,719,55,45,976,741,0.95
568,548,203,42,23,569,214,0.83,124,380,40,35,144,397,0.89,715,427,40,26,735,440,0.91,1760,569,51,29,1785,583,0.91,1069,463,45,36,1091,481,0.92,919,725,59,41,948,745,0.95
569,541,220,36,14,559,227,0.82,722,432,42,21,743,442,0.85,1752,566,45,30,1774,581,0.92,119,386,42,31,140,401,0.93,1054,456,43,38,1075,475,0.93,894,729,60,36,924,747,0.93
570,536,233,32,13,552,239,0.78,734,435,40,21,754,445,0.86,1035,447,43,41,1056,467,0.86,134,402,49,24,158,414,0.9,1736,563,50,33,1761,579,0.92,867,735,60,35,897,752,0.94
571,530,246,29,13,544,252,0.81,168,417,41,20,188,427,0.87,744,438,41,21,764,448,0.88,1721,563,49,27,1745,576,0.9,839,745,58,25,868,757,0.92,1015,445,51,35,1040,462,0.92
572,524,255,31,12,539,261,0.77,188,426,44,23,210,437,0.88,756,442,39,20,775,452,0.89,819,750,53,23,845,761,0.9,1706,562,57,27,1734,575,0.91,995,436,49,40,1019,456,0.92
573,765,446,48,21,789,456,0.83,517,263,36,17,535,271,0.84,216,437,44,24,238,449,0.87,798,753,52,24,824,765,0.9,1691,561,60,27,1721,574,0.9,973,430,51,40,998,450,0.92
574,251,450,39,22,270,461,0.85,782,451,41,21,802,461,0.86,513,270,32,25,529,282,0.89,774,759,52,21,800,769,0.89,1675,559,65,28,1707,573,0.91,956,428,51,36,981,446,0.93
575,792,456,41,21,812,466,0.86,271,458,43,23,292,469,0.87,752,764,50,21,777,774,0.89,510,279,32,30,526,294,0.9,1658,553,63,32,1689,569,0.92,926,423,58,32,955,439,0.93
576,805,463,41,19,825,472,0.84,298,468,41,22,318,479,0.86,509,287,32,29,525,301,0.89,737,767,48,18,761,776,0.9,1637,551,65,34,1669,568,0.92,904,416,55,34,931,433,0.93
577,720,771,48,18,744,780,0.84,816,468,41,19,836,477,0.84,321,478,41,23,341,489,0.87,510,296,32,31,526,311,0.89,1618,549,59,35,1647,566,0.92,876,411,60,33,906,427,0.93
578,354,489,38,21,373,499,0.85,833,474,34,19,850,483,0.86,510,304,38,32,529,320,0.88,705,774,48,17,729,782,0.9,1602,549,56,33,1630,565,0.92,845,405,60,34,875,422,0.93
579,378,498,39,20,397,508,0.81,844,480,35,18,861,489,0.84,515,319,36,31,533,334,0.88,690,775,49,19,714,784,0.9,1585,549,62,31,1616,564,0.92,814,401,65,31,846,416,0.93
580,852,487,40,16,872,495,0.81,404,505,42,23,425,516,0.83,521,333,35,28,538,347,0.87,674,778,49,17,698,786,0.9,1567,549,64,31,1599,564,0.92,785,396,65,33,817,412,0.93
581,866,489,37,19,884,498,0.86,429,513,41,23,449,524,0.86,528,344,37,28,546,358,0.86,661,781,46,16,684,789,0.9,1549,548,65,33,1581,564,0.91,753,391,62,34,784,408,0.94
582,447,522,40,20,467,532,0.79,539,360,35,24,556,372,0.84,876,493,38,20,895,503,0.85,644,783,49,17,668,791,0.89,1532,547,62,31,1563,562,0.92,718,386,70,34,753,403,0.94
583,547,375,33,16,563,383,0.77,887,497,38,19,906,506,0.81,470,528,37,24,488,540,0.83,630,785,48,16,654,793,0.9,1513,548,66,29,1546,562,0.92,684,381,67,35,717,398,0.94
584,555,388,31,13,570,394,0.74,898,501,39,17,917,509,0.85,492,535,34,25,509,547,0.85,614,787,46,17,637,795,0.9,1492,548,69,30,1526,563,0.91,643,374,65,41,675,394,0.95
585,567,398,28,13,581,404,0.77,911,506,38,14,930,513,0.82,507,540,39,23,526,551,0.88,601,788,48,19,625,797,0.89,1472,548,70,28,1507,562,0.91,604,368,66,46,637,391,0.95
586,925,511,34,13,942,517,0.77,529,552,36,16,547,560,0.84,1457,548,66,28,1490,562,0.91,590,788,47,23,613,799,0.92,564,363,64,52,596,389,0.94
587,583,417,28,12,597,423,0.68,936,513,37,14,954,520,0.83,548,556,33,20,564,566,0.86,1437,549,66,26,1470,562,0.91,578,788,47,26,601,801,0.93,516,358,62,51,547,383,0.95
588,591,425,28,11,605,430,0.65,420,490,72,45,456,512,0.76,951,516,35,15,968,523,0.84,562,561,35,20,579,571,0.85,1415,549,65,26,1447,562,0.92,570,789,47,27,593,802,0.92,481,355,64,53,513,381,0.95
589,600,433,27,11,613,438,0.49,966,518,32,15,982,525,0.81,579,568,36,20,597,578,0.85,561,791,50,27,586,804,0.92,1395,550,67,26,1428,563,0.92,439,355,59,52,468,381,0.94
590,607,440,29,10,621,445,0.55,975,518,34,20,992,528,0.83,597,576,34,17,614,584,0.83,1376,550,66,27,1409,563,0.92,555,794,50,26,580,807,0.92,397,353,59,54,426,380,0.95
591,614,445,31,12,629,451,0.67,988,520,36,20,1006,530,0.84,613,580,33,19,629,589,0.85,1356,551,64,26,1388,564,0.92,552,795,49,27,576,808,0.93,371,354,58,53,400,380,0.95
592,621,449,30,12,636,455,0.71,630,589,30,14,645,596,0.82,1001,522,37,20,1019,532,0.84,550,798,50,25,575,810,0.91,1333,550,65,27,1365,563,0.92,334,356,66,50,367,381,0.95
593,631,454,27,11,644,459,0.61,646,593,29,16,660,601,0.81,1012,523,36,21,1030,533,0.83,552,801,46,19,575,810,0.89,1315,551,63,28,1346,565,0.92,299,358,73,46,335,381,0.95
594,639,457,26,11,652,462,0.57,666,600,25,12,678,606,0.78,1024,526,34,20,1041,536,0.83,555,804,47,16,578,812,0.88,1294,551,68,30,1328,566,0.93,269,364,78,40,308,384,0.94
595,681,605,26,12,694,611,0.76,1037,529,34,17,1054,537,0.81,558,806,46,15,581,813,0.89,1277,550,63,31,1308,565,0.93,245,364,79,40,284,384,0.94
596,654,463,25,11,666,468,0.46,700,610,26,14,713,617,0.8,1048,528,36,21,1066,538,0.85,564,806,42,16,585,814,0.89,222,365,83,43,263,386,0.93,1258,549,60,36,1288,567,0.95
597,658,463,28,12,672,469,0.65,715,614,26,14,728,621,0.84,1055,531,38,19,1074,540,0.84,569,804,42,21,590,814,0.88,205,367,77,43,243,388,0.93,1240,550,61,34,1270,567,0.94
598,733,620,23,11,744,625,0.48,665,466,27,11,678,471,0.49,1068,533,36,18,1086,542,0.82,575,804,40,21,595,814,0.89,190,367,77,46,228,390,0.94,1222,553,61,29,1252,567,0.94
599,671,465,28,11,685,470,0.56,752,624,21,12,762,630,0.64,1078,533,36,18,1096,542,0.82,581,804,41,23,601,815,0.9,1202,554,63,29,1233,568,0.92,190,373,70,45,225,395,0.92
600,677,466,28,10,691,471,0.53,765,628,25,11,777,633,0.66,1090,533,39,20,1109,543,0.84,590,805,36,22,608,816,0.9,1183,554,63,29,1214,568,0.92,190,377,66,47,223,400,0.93
601,685,464,26,11,698,469,0.43,782,631,23,11,793,636,0.43,1104,537,35,14,1121,544,0.79,600,805,33,23,616,816,0.9,1166,554,62,28,1197,568,0.92,186,382,63,47,217,405,0.93
602,693,464,24,11,705,469,0.4,800,635,21,10,810,640,0.42,1118,537,31,15,1133,544,0.75,610,807,36,20,628,817,0.88,1153,556,61,27,1183,569,0.92,185,385,57,49,213,409,0.93
603,699,464,26,10,712,469,0.55,814,638,21,12,824,644,0.6,1136,552,57,31,1164,567,0.86,624,810,33,17,640,818,0.88,179,391,57,45,207,413,0.93
604,828,641,21,11,838,646,0.53,706,460,24,11,718,465,0.57,634,812,37,15,652,819,0.87,1122,555,54,30,1149,570,0.89,177,395,54,47,204,418,0.93
605,714,457,25,11,726,462,0.58,1153,539,31,13,1168,545,0.69,648,814,34,16,665,822,0.86,1106,560,58,25,1135,572,0.91,173,400,52,46,199,423,0.93
606,857,648,24,10,869,653,0.57,719,453,25,11,731,458,0.73,1166,540,32,13,1182,546,0.78,661,816,33,14,677,823,0.84,170,404,50,45,195,426,0.92,1094,559,53,27,1120,572,0.93
607,871,650,22,11,882,655,0.56,725,449,26,12,738,455,0.73,1176,540,33,14,1192,547,0.79,675,817,30,14,690,824,0.85,169,408,49,44,193,430,0.92,1079,559,55,29,1106,573,0.92
608,731,445,26,12,744,451,0.71,1189,540,33,14,1205,547,0.82,688,818,31,15,703,825,0.84,179,413,47,42,202,434,0.92,1064,560,56,29,1092,574,0.92
609,738,441,26,12,751,447,0.7,1202,541,31,13,1217,547,0.79,702,820,31,14,717,827,0.84,1051,558,54,34,1078,575,0.93,196,418,45,46,218,441,0.93
610,914,659,21,12,924,665,0.62,746,437,27,14,759,444,0.78,714,821,32,13,730,827,0.83,1215,540,33,15,1231,547,0.83,1038,557,52,36,1064,575,0.93,212,428,46,43,235,449,0.93
611,1231,541,28,12,1245,547,0.75,753,430,29,17,767,438,0.79,727,823,29,13,741,829,0.82,233,440,47,36,256,458,0.91,1022,558,56,37,1050,576,0.93
612,935,663,23,12,946,669,0.77,1248,541,31,12,1263,547,0.77,757,425,33,18,773,434,0.78,740,823,29,14,754,830,0.81,256,452,47,32,279,468,0.92,1008,559,57,38,1036,578,0.94
613,754,824,27,12,767,830,0.71,1266,542,28,11,1280,547,0.72,766,420,29,18,780,429,0.82,282,462,46,28,305,476,0.92,997,560,58,39,1026,579,0.94
614,956,668,22,11,967,673,0.44,1280,541,28,12,1294,547,0.75,766,824,31,13,781,830,0.8,771,413,33,25,787,425,0.85,309,474,44,26,331,487,0.9,985,562,56,39,1013,581,0.94
615,1296,539,32,13,1312,545,0.78,781,826,29,12,795,832,0.81,781,411,31,20,796,421,0.83,334,485,42,21,355,495,0.86,972,564,55,40,999,584,0.95
616,1313,539,32,14,1329,546,0.81,795,825,28,14,809,832,0.83,788,405,35,21,805,415,0.85,355,494,41,22,375,505,0.88,958,566,57,41,986,586,0.93
617,810,827,28,11,824,832,0.76,1333,537,30,15,1348,544,0.81,800,405,27,20,813,415,0.83,370,500,48,24,394,512,0.85,950,568,55,40,977,588,0.93
618,820,827,29,13,834,833,0.82,1353,536,31,16,1368,544,0.83,808,399,28,21,822,409,0.84,398,512,55,21,425,522,0.85,938,572,53,39,964,591,0.93
619,834,828,27,12,847,834,0.74,1376,537,32,15,1392,544,0.82,419,520,50,20,444,530,0.82,817,395,31,24,832,407,0.83,929,575,53,37,955,593,0.93
620,845,828,29,11,859,833,0.8,1398,536,31,15,1413,543,0.82,824,391,33,25,840,403,0.83,441,525,42,27,462,538,0.88,919,578,54,39,946,597,0.94
621,858,828,28,12,872,834,0.76,1421,535,31,15,1436,542,0.83,832,391,31,22,847,402,0.84,465,539,41,25,485,551,0.85,911,582,53,36,937,600,0.94
622,869,829,29,11,883,834,0.79,1430,535,38,15,1449,542,0.81,842,390,32,20,858,400,0.83,479,543,51,24,504,555,0.84,903,585,51,36,928,603,0.93
623,853,392,26,12,866,398,0.73,885,829,27,11,898,834,0.74,498,552,41,19,518,561,0.82,1459,531,30,19,1474,540,0.85,896,590,50,35,921,607,0.94
624,1054,679,24,12,1066,685,0.48,897,829,26,11,910,834,0.73,863,391,30,13,878,397,0.78,1480,527,27,23,1493,538,0.84,517,557,39,23,536,568,0.89,890,593,48,35,914,610,0.94
625,1063,679,31,12,1078,685,0.61,873,389,29,15,887,396,0.67,909,829,31,11,924,834,0.73,1497,526,29,21,1511,536,0.84,533,563,36,22,551,574,0.87,883,597,51,35,908,614,0.94
626,1081,679,24,11,1093,684,0.55,918,829,28,11,932,834,0.78,886,389,28,14,900,396,0.8,1513,523,30,24,1528,535,0.86,553,573,35,16,570,581,0.87,878,602,48,33,902,618,0.94
627,1091,679,26,11,1104,684,0.47,927,829,28,13,941,835,0.81,893,386,34,18,910,395,0.83,570,579,32,14,586,586,0.84,1525,521,34,24,1542,533,0.87,876,607,45,33,898,623,0.93
628,1100,677,29,16,1114,685,0.79,940,830,28,13,954,836,0.81,1537,519,36,26,1555,532,0.82,585,586,32,13,601,592,0.83,905,383,33,22,921,394,0.87,870,612,47,32,893,628,0.94
629,952,832,26,11,965,837,0.73,1105,676,36,17,1123,684,0.8,601,591,31,12,616,597,0.82,915,387,31,20,930,397,0.84,1554,517,32,22,1570,528,0.85,866,618,46,31,889,633,0.93
630,964,832,24,11,976,837,0.67,1564,517,33,19,1580,526,0.84,618,594,29,14,632,601,0.85,927,383,34,26,944,396,0.87,864,622,45,30,886,637,0.93
631,972,834,27,12,985,840,0.78,935,386,34,20,952,396,0.85,1576,514,31,20,1591,524,0.85,632,599,29,14,646,606,0.86,862,628,45,28,884,642,0.93
632,984,835,27,12,997,841,0.76,944,386,34,21,961,396,0.81,647,601,33,15,663,608,0.83,1588,511,34,22,1605,522,0.84,860,631,45,30,882,646,0.93
633,1157,674,28,16,1171,682,0.78,663,605,28,11,677,610,0.79,996,836,26,13,1009,842,0.8,1600,509,33,20,1616,519,0.84,951,388,36,25,969,400,0.88,858,637,47,29,881,651,0.93
634,1171,676,26,11,1184,681,0.62,675,606,30,12,690,612,0.78,1009,837,26,13,1022,843,0.81,1612,506,34,21,1629,516,0.85,962,391,34,25,979,403,0.89,860,641,43,27,881,654,0.92
635,1186,675,24,11,1198,680,0.52,686,607,29,11,700,612,0.74,1019,839,24,14,1031,846,0.82,1626,504,33,19,1642,513,0.84,970,393,33,23,986,404,0.88,857,646,46,26,880,659,0.9
636,699,607,28,12,713,613,0.72,1634,501,38,23,1653,512,0.84,979,399,29,18,993,408,0.84,1028,838,25,18,1040,847,0.85,859,653,42,24,880,665,0.9
637,712,607,30,12,727,613,0.82,1036,840,25,15,1048,847,0.83,986,401,30,19,1001,410,0.84,1649,496,35,28,1666,510,0.87,859,659,42,21,880,669,0.88
638,993,409,29,13,1007,415,0.79,723,607,31,13,738,613,0.84,1043,838,25,21,1055,848,0.86,860,664,39,21,879,674,0.88,1661,494,35,27,1678,507,0.88
639,1235,671,23,14,1246,678,0.7,1053,843,22,13,1064,849,0.77,997,411,30,16,1012,419,0.83,735,606,31,14,750,613,0.84,860,670,43,15,881,677,0.85,1675,492,32,28,1691,506,0.87
640,1247,672,19,12,1256,678,0.5,1006,417,26,11,1019,422,0.72,1059,844,27,12,1072,850,0.78,744,606,31,15,759,613,0.85,862,674,42,16,883,682,0.86,1681,490,35,31,1698,505,0.89
641,1011,420,23,12,1022,426,0.7,1067,845,29,11,1081,850,0.71,1255,671,23,14,1266,678,0.72,756,607,29,12,770,613,0.77,864,680,39,15,883,687,0.85,1691,489,38,29,1710,503,0.88
642,1077,845,25,10,1089,850,0.53,1267,670,22,13,1278,676,0.78,768,607,30,12,783,613,0.79,1012,422,27,14,1025,429,0.79,868,685,36,15,886,692,0.85,1700,490,34,25,1717,502,0.88
643,1274,670,23,12,1285,676,0.68,1016,425,25,14,1028,432,0.78,782,606,30,14,797,613,0.82,1710,489,36,24,1728,501,0.86,868,691,36,14,886,698,0.87
644,1086,846,30,10,1101,851,0.59,1021,429,23,11,1032,434,0.64,1282,670,23,13,1293,676,0.72,799,607,29,14,813,614,0.81,870,696,33,15,886,703,0.84,1721,490,34,19,1738,499,0.85
645,877,703,26,11,890,708,0.66,1026,433,24,11,1038,438,0.73,1288,669,25,13,1300,675,0.76,1095,845,31,12,1110,851,0.77,812,608,31,17,827,616,0.83,1732,488,32,18,1748,497,0.85
646,1297,668,24,14,1309,675,0.76,1030,435,25,13,1042,441,0.79,1101,845,31,13,1116,851,0.81,878,706,28,14,892,713,0.82,831,611,30,15,846,618,0.82,1737,487,33,17,1753,495,0.84
647,881,712,26,12,894,718,0.66,1304,669,22,12,1315,675,0.71,1109,845,32,13,1125,851,0.76,1036,438,25,14,1048,445,0.8,849,612,31,16,864,620,0.83,1743,483,35,21,1760,493,0.86
648,1311,668,21,14,1321,675,0.77,884,715,29,14,898,722,0.79,1120,844,30,14,1135,851,0.8,1040,438,27,19,1053,447,0.83,869,613,32,17,885,621,0.84,1749,479,36,24,1767,491,0.89
649,887,718,27,16,900,726,0.79,1132,844,26,15,1145,851,0.8,1318,667,22,15,1329,674,0.81,888,616,31,17,903,624,0.82,1046,442,29,19,1060,451,0.84,1756,477,35,23,1773,488,0.88
650,1323,667,25,12,1335,673,0.71,893,723,25,14,905,730,0.72,1142,844,25,15,1154,851,0.76,1055,446,25,17,1067,454,0.81,901,619,33,13,917,625,0.83,1763,475,36,17,1781,483,0.86
651,1326,666,23,12,1337,672,0.6,895,728,25,12,907,734,0.65,1067,452,22,13,1078,458,0.75,920,620,31,17,935,628,0.83,1152,843,27,16,1165,851,0.83,1768,472,37,16,1786,480,0.84
