0,1159,953,107,49,1212,977,0.88,1193,973,96,45,1241,995,0.93,1363,972,86,33,1406,988,0.95
1999,261,715,96,76,309,753,0.87,1624,717,85,25,1666,729,0.9,1088,779,86,32,1131,795,0.95,1401,656,118,43,1460,677,0.97
2000,262,715,94,76,309,753,0.86,1623,716,84,26,1665,729,0.91,1089,779,88,31,1133,794,0.95,1400,653,118,42,1459,674,0.97
2001,262,715,94,76,309,753,0.85,1622,717,84,26,1664,730,0.91,1092,778,88,31,1136,793,0.95,1399,649,117,42,1457,670,0.96
2002,262,715,94,77,309,753,0.84,1621,717,83,26,1662,730,0.92,1094,777,89,31,1138,792,0.96,1398,644,118,42,1457,665,0.96
2003,262,715,94,77,309,753,0.84,1621,718,82,25,1662,730,0.92,1096,777,88,30,1140,792,0.95,1398,641,117,43,1456,662,0.95
2004,262,715,94,77,309,753,0.83,1619,717,84,26,1661,730,0.93,1099,778,88,29,1143,792,0.95,1397,638,117,43,1455,659,0.96
2005,262,715,94,77,309,753,0.84,1619,716,84,28,1661,730,0.93,1101,777,87,31,1144,792,0.95,1397,635,117,42,1455,656,0.96
2006,262,715,94,77,309,753,0.84,1619,716,83,29,1660,730,0.94,1104,778,86,30,1147,793,0.95,1396,632,117,44,1454,654,0.96
2007,262,715,94,77,309,753,0.83,1619,716,82,29,1660,730,0.94,1106,780,86,30,1149,795,0.95,1396,629,116,46,1454,652,0.95
2008,262,715,94,77,309,753,0.83,1619,716,82,29,1660,730,0.93,1396,626,116,46,1454,649,0.94,1109,781,85,30,1151,796,0.95
2009,262,715,94,77,309,753,0.84,1618,716,82,29,1659,730,0.93,1395,623,116,46,1453,646,0.93,1111,783,84,29,1153,797,0.95
2010,260,715,97,76,308,753,0.87,1618,716,82,29,1659,730,0.93,1112,785,85,29,1154,799,0.95,1392,620,118,48,1451,644,0.95
2011,260,715,97,76,308,753,0.87,1618,716,82,29,1659,730,0.93,1392,619,118,48,1451,643,0.95,1113,786,86,29,1156,800,0.95
2012,260,715,97,76,308,753,0.87,1618,716,82,29,1659,730,0.93,1392,619,117,47,1450,642,0.95,1115,787,86,29,1158,801,0.95
2013,260,715,97,76,308,753,0.87,1618,716,82,29,1659,730,0.93,1392,618,117,47,1450,641,0.95,1117,787,85,29,1159,801,0.95
2014,260,715,97,76,308,753,0.87,1618,716,82,30,1659,731,0.93,1392,617,117,47,1450,640,0.94,1118,788,85,28,1160,802,0.95
2015,260,715,97,76,308,753,0.87,1618,716,82,29,1659,730,0.93,1391,611,118,52,1450,637,0.94,1120,788,84,27,1162,801,0.95
2016,260,715,97,76,308,753,0.87,1618,716,82,30,1659,731,0.93,1391,612,117,51,1449,637,0.94,1121,787,85,29,1163,801,0.94
2017,260,715,97,76,308,753,0.87,1618,717,82,28,1659,731,0.93,1121,788,86,28,1164,802,0.94,1390,617,117,46,1448,640,0.94
2018,260,715,97,76,308,753,0.87,1619,717,82,29,1660,731,0.93,1122,787,85,29,1164,801,0.94,1389,617,117,46,1447,640,0.94
2019,260,715,97,76,308,753,0.86,1619,717,82,29,1660,731,0.93,1123,787,85,29,1165,801,0.94,1389,618,116,45,1447,640,0.95
2020,261,715,96,75,309,752,0.87,1619,718,82,28,1660,732,0.93,1387,615,118,48,1446,639,0.93,1125,788,84,29,1167,802,0.94
2021,261,715,96,76,309,753,0.87,1620,719,81,28,1660,733,0.92,1386,616,118,46,1445,639,0.93,1125,788,85,29,1167,802,0.94
2022,261,715,96,76,309,753,0.87,1385,613,118,50,1444,638,0.89,1621,719,81,28,1661,733,0.92,1127,789,83,29,1168,803,0.94
2023,261,715,96,76,309,753,0.86,1383,615,118,48,1442,639,0.92,1622,720,81,27,1662,733,0.92,1127,790,84,29,1169,804,0.93
2024,261,715,96,75,309,752,0.86,1129,791,83,29,1170,805,0.93,1623,719,80,30,1663,734,0.93,1383,617,117,45,1441,639,0.94
2025,261,715,96,76,309,753,0.87,1129,791,84,29,1171,805,0.94,1626,718,77,33,1664,734,0.94,1380,615,118,46,1439,638,0.94
2026,261,715,96,75,309,752,0.85,1378,613,118,47,1437,636,0.93,1626,719,78,33,1665,735,0.93,1130,791,84,30,1172,806,0.94
2027,261,715,97,76,309,753,0.85,1376,610,118,51,1435,635,0.92,1629,721,74,31,1666,736,0.92,1130,792,86,29,1173,806,0.94
2028,261,715,96,75,309,752,0.86,1630,722,73,32,1666,738,0.93,1131,792,85,29,1173,806,0.94,1373,608,119,53,1432,634,0.94
2029,261,715,97,75,309,752,0.85,1631,723,72,31,1667,738,0.89,1371,611,119,48,1430,635,0.92,1131,792,85,29,1173,806,0.94
2030,261,716,96,75,309,753,0.82,1369,612,118,46,1428,635,0.89,1633,725,70,32,1668,741,0.9,1132,792,85,29,1174,806,0.94
2031,260,715,97,76,308,753,0.85,1633,726,70,34,1668,743,0.92,1368,607,116,51,1426,632,0.93,1132,792,85,29,1174,806,0.94
2032,1370,614,111,42,1425,635,0.5,1630,731,73,28,1666,745,0.85,260,715,96,75,308,752,0.85,1133,792,84,29,1175,806,0.94
2033,260,715,96,75,308,752,0.85,1634,732,69,30,1668,747,0.88,1133,793,85,29,1175,807,0.94
2034,1372,612,104,44,1424,634,0.41,260,715,96,75,308,752,0.85,1633,733,69,31,1667,748,0.88,1133,793,85,29,1175,807,0.94
2035,1362,614,111,41,1417,634,0.77,1630,737,72,27,1666,750,0.82,260,715,96,75,308,752,0.85,1133,794,85,28,1175,808,0.94
2036,260,715,96,75,308,752,0.85,1633,736,70,32,1668,752,0.91,1134,795,84,28,1176,809,0.94
2037,260,715,96,75,308,752,0.85,1354,612,113,42,1410,633,0.87,1629,738,73,32,1665,754,0.89,1134,795,85,29,1176,809,0.94
2038,1353,611,110,40,1408,631,0.82,1633,740,69,31,1667,755,0.84,260,715,96,75,308,752,0.85,1134,796,85,29,1176,810,0.94
2039,1358,613,100,35,1408,630,0.46,1629,743,72,29,1665,757,0.74,260,715,96,75,308,752,0.85,1134,797,85,29,1176,811,0.94
2040,1360,613,95,33,1407,629,0.64,260,715,97,75,308,752,0.81,1632,742,70,34,1667,759,0.9,1135,798,84,29,1177,812,0.93
2041,1358,611,95,35,1405,628,0.46,1628,745,73,31,1664,760,0.63,261,715,96,77,309,753,0.86,1135,799,84,29,1177,813,0.93
2042,1359,613,90,32,1404,629,0.44,1632,746,68,31,1666,761,0.7,261,715,96,77,309,753,0.86,1134,801,85,29,1176,815,0.93
2043,1629,748,71,30,1664,763,0.81,261,715,96,77,309,753,0.85,1341,610,104,37,1393,628,0.9,1135,802,85,29,1177,816,0.94
2044,1631,748,69,31,1665,763,0.69,1331,610,108,36,1385,628,0.74,261,715,96,77,309,753,0.86,1135,804,85,28,1177,818,0.94
2045,1628,751,70,28,1663,765,0.47,261,715,96,77,309,753,0.86,1325,609,108,37,1379,627,0.87,1136,804,85,29,1178,818,0.94
2046,1630,751,68,30,1664,766,0.54,261,715,96,77,309,753,0.86,1319,608,112,40,1375,628,0.89,1136,805,85,29,1178,819,0.94
2047,1303,606,124,41,1365,626,0.86,260,715,97,77,308,753,0.87,1137,805,85,29,1179,819,0.94
2048,261,715,96,77,309,753,0.86,1288,605,135,43,1355,626,0.92,1137,805,85,29,1179,819,0.94
2049,261,715,96,77,309,753,0.86,1288,604,131,43,1353,625,0.87,1138,805,85,29,1180,819,0.94
2050,261,715,96,76,309,753,0.85,1287,605,124,40,1349,625,0.86,1138,806,87,30,1181,821,0.95
2051,1280,606,125,40,1342,626,0.84,261,715,96,76,309,753,0.86,1138,806,88,30,1182,821,0.95
2052,261,715,96,76,309,753,0.85,1277,606,127,41,1340,626,0.85,1139,806,87,30,1182,821,0.95
2053,261,715,96,76,309,753,0.86,1272,605,138,44,1341,627,0.89,1140,807,87,29,1183,821,0.95
2054,261,715,96,76,309,753,0.86,1266,605,138,41,1335,625,0.91,1141,808,87,29,1184,822,0.95
2055,1264,607,145,42,1336,628,0.4,1614,763,66,27,1647,776,0.4,261,715,96,76,309,753,0.87,1142,809,86,29,1185,823,0.95
2056,1611,764,68,24,1645,776,0.48,261,715,96,76,309,753,0.86,1142,809,87,30,1185,824,0.95
2057,261,715,96,76,309,753,0.86,1143,810,87,30,1186,825,0.95
2058,1605,765,70,27,1640,778,0.76,261,715,96,76,309,753,0.86,1241,602,145,48,1313,626,0.9,1144,811,86,31,1187,826,0.95
2059,1603,765,69,29,1637,779,0.85,261,715,96,76,309,753,0.86,1235,603,131,48,1300,627,0.9,1145,813,86,30,1188,828,0.94
2060,261,715,97,77,309,753,0.86,1231,600,120,51,1291,625,0.91,1145,814,87,30,1188,829,0.95
2061,1597,765,71,31,1632,780,0.85,261,715,96,77,309,753,0.86,1225,603,118,48,1284,627,0.92,1146,814,86,31,1189,829,0.95
2062,261,714,96,77,309,752,0.86,1218,600,120,54,1278,627,0.92,1596,768,72,30,1632,783,0.92,1146,816,87,29,1189,830,0.94
2063,261,714,96,77,309,752,0.86,1211,600,128,54,1275,627,0.93,1594,768,74,32,1631,784,0.93,1147,817,86,30,1190,832,0.94
2064,261,714,96,78,309,753,0.86,1591,769,75,33,1628,785,0.92,1202,603,138,51,1271,628,0.93,1147,817,87,30,1190,832,0.94
2065,261,714,97,77,309,752,0.85,1198,606,133,48,1264,630,0.9,1588,769,77,36,1626,787,0.93,1148,817,86,30,1191,832,0.94
2066,261,714,97,77,309,752,0.85,1198,608,115,46,1255,631,0.89,1586,771,78,33,1625,787,0.92,1148,816,87,30,1191,831,0.94
2067,261,714,96,78,309,753,0.86,1192,611,107,44,1245,633,0.9,1584,773,80,30,1624,788,0.91,1149,816,86,30,1192,831,0.94
2068,261,715,96,76,309,753,0.85,1584,774,79,29,1623,788,0.9,1182,613,109,43,1236,634,0.92,1150,816,86,29,1193,830,0.94
2069,260,715,97,76,308,753,0.84,1583,774,80,30,1623,789,0.9,1171,611,118,45,1230,633,0.93,1151,816,86,29,1194,830,0.94
2070,260,715,98,76,309,753,0.75,1164,613,121,40,1224,633,0.92,1582,774,80,30,1622,789,0.93,1152,815,85,30,1194,830,0.94
2071,260,715,99,76,309,753,0.72,1581,773,81,31,1621,788,0.92,1158,609,116,42,1216,630,0.92,1153,814,85,30,1195,829,0.94
2072,260,715,98,76,309,753,0.74,1580,773,82,31,1621,788,0.92,1152,612,112,42,1208,633,0.94,1153,814,86,30,1196,829,0.95
2073,260,715,98,76,309,753,0.75,1146,615,111,41,1201,635,0.92,1580,773,82,30,1621,788,0.93,1154,815,85,29,1196,829,0.94
2074,260,715,98,76,309,753,0.74,1139,614,113,42,1195,635,0.92,1580,773,82,30,1621,788,0.93,1155,815,85,29,1197,829,0.95
2075,260,715,98,76,309,753,0.74,1580,773,82,30,1621,788,0.93,1135,614,110,45,1190,636,0.94,1156,814,85,30,1198,829,0.95
2076,260,715,98,76,309,753,0.75,1580,773,82,30,1621,788,0.93,1130,615,109,45,1184,637,0.94,1157,815,85,29,1199,829,0.95
2077,259,715,99,76,308,753,0.71,1580,772,81,29,1620,786,0.93,1158,814,85,29,1200,828,0.94,1126,617,109,44,1180,639,0.94
2078,259,715,99,76,308,753,0.74,1580,771,81,28,1620,785,0.92,1159,814,84,29,1201,828,0.93,1123,619,108,41,1177,639,0.94
2079,259,715,99,76,308,753,0.76,1160,814,85,29,1202,828,0.91,1580,769,81,26,1620,782,0.92,1120,619,108,41,1174,639,0.95
2080,260,714,98,76,309,752,0.79,1161,815,85,27,1203,828,0.91,1580,766,81,25,1620,778,0.92,1118,622,107,38,1171,641,0.95
2081,260,715,98,75,309,752,0.78,1580,763,79,22,1619,774,0.92,1161,814,85,27,1203,827,0.93,1117,621,107,41,1170,641,0.95
2082,260,714,98,76,309,752,0.77,1580,757,79,24,1619,769,0.91,1162,813,84,28,1204,827,0.93,1114,621,108,41,1168,641,0.95
2083,260,714,98,76,309,752,0.77,1580,751,79,23,1619,762,0.92,1162,811,85,30,1204,826,0.93,1112,620,109,42,1166,641,0.95
2084,260,714,98,76,309,752,0.76,1579,745,80,24,1619,757,0.91,1163,811,85,30,1205,826,0.95,1110,620,108,43,1164,641,0.95
2085,260,714,98,76,309,752,0.78,1578,740,81,22,1618,751,0.93,1163,811,85,29,1205,825,0.95,1110,620,106,45,1163,642,0.95
2086,260,714,98,76,309,752,0.8,1579,733,78,23,1618,744,0.92,1109,620,106,45,1162,642,0.95,1163,810,86,29,1206,824,0.95
2087,260,714,99,77,309,752,0.79,1578,727,78,22,1617,738,0.9,1107,621,105,45,1159,643,0.94,1164,810,85,29,1206,824,0.95
2088,1578,722,73,21,1614,732,0.75,260,714,98,77,309,752,0.77,1106,621,105,45,1158,643,0.94,1164,810,85,29,1206,824,0.95
2089,1576,714,78,24,1615,726,0.72,260,714,99,77,309,752,0.76,1103,620,108,46,1157,643,0.94,1164,810,85,28,1206,824,0.95
2090,1576,708,78,24,1615,720,0.68,259,714,99,77,308,752,0.88,1101,623,110,43,1156,644,0.95,1164,810,86,28,1207,824,0.95
2091,259,714,99,77,308,752,0.87,1570,703,87,23,1613,714,0.88,1099,623,111,44,1154,645,0.95,1164,809,86,28,1207,823,0.95
2092,261,715,97,76,309,753,0.85,1574,698,82,24,1615,710,0.89,1097,623,112,44,1153,645,0.95,1164,809,86,27,1207,822,0.95
2093,1574,691,82,28,1615,705,0.81,261,715,97,77,309,753,0.85,1095,624,112,43,1151,645,0.95,1164,808,86,28,1207,822,0.95
2094,261,715,97,77,309,753,0.85,1575,687,80,27,1615,700,0.88,1163,808,86,27,1206,821,0.95,1092,624,110,44,1147,646,0.95
2095,261,715,97,77,309,753,0.85,1576,679,79,32,1615,695,0.92,1163,806,86,28,1206,820,0.95,1090,625,108,43,1144,646,0.95
2096,261,715,97,77,309,753,0.85,1575,677,80,28,1615,691,0.93,1162,805,86,28,1205,819,0.94,1088,625,107,44,1141,647,0.95
2097,261,715,97,77,309,753,0.85,1575,677,80,25,1615,689,0.93,1162,804,86,27,1205,817,0.94,1086,626,106,42,1139,647,0.95
2098,261,715,97,77,309,753,0.85,1576,676,79,23,1615,687,0.92,1161,802,86,28,1204,816,0.94,1084,625,104,45,1136,647,0.95
2099,261,715,97,77,309,753,0.85,1576,674,80,24,1616,686,0.92,1161,801,85,28,1203,815,0.94,1082,628,104,42,1134,649,0.96
2100,257,715,100,75,307,752,0.86,1577,673,79,24,1616,685,0.92,1160,800,86,28,1203,814,0.94,1078,628,107,41,1131,648,0.95
2101,257,715,100,75,307,752,0.87,1577,672,78,24,1616,684,0.91,1160,798,85,28,1202,812,0.94,1075,629,106,39,1128,648,0.96
2102,257,715,100,75,307,752,0.87,1577,672,79,23,1616,683,0.91,1159,797,86,28,1202,811,0.94,1072,629,106,39,1125,648,0.96
2103,257,715,100,75,307,752,0.87,1578,671,80,24,1618,683,0.93,1158,797,86,27,1201,810,0.95,1070,631,104,37,1122,649,0.96
2104,257,715,100,75,307,752,0.86,1579,671,79,24,1618,683,0.93,1157,795,86,28,1200,809,0.95,1068,631,104,38,1120,650,0.96
2105,257,715,100,75,307,752,0.86,1579,671,80,23,1619,682,0.92,1156,793,86,29,1199,807,0.94,1066,631,104,39,1118,650,0.95
2106,257,715,100,75,307,752,0.86,1580,671,79,24,1619,683,0.92,1156,792,84,28,1198,806,0.94,1064,632,104,37,1116,650,0.96
2107,257,715,100,75,307,752,0.86,1581,671,78,25,1620,683,0.92,1155,791,84,28,1197,805,0.94,1063,632,102,39,1114,651,0.96
2108,257,715,100,75,307,752,0.86,1581,671,78,25,1620,683,0.92,1154,788,84,29,1196,802,0.94,1062,632,101,39,1112,651,0.96
2109,257,715,100,75,307,752,0.86,1583,671,76,27,1621,684,0.92,1153,787,85,28,1195,801,0.95,1061,632,100,40,1111,652,0.96
2110,258,715,99,75,307,752,0.87,1584,671,75,28,1621,685,0.92,1152,785,85,29,1194,799,0.95,1060,632,101,40,1110,652,0.96
2111,258,715,99,75,307,752,0.88,1585,671,75,27,1622,684,0.92,1151,783,85,29,1193,797,0.95,1059,632,101,41,1109,652,0.96
2112,257,715,100,75,307,752,0.87,1586,671,74,29,1623,685,0.92,1149,782,86,28,1192,796,0.95,1058,632,102,41,1109,652,0.96
2113,258,714,99,76,307,752,0.88,1587,672,73,28,1623,686,0.92,1148,780,86,28,1191,794,0.95,1057,633,103,38,1108,652,0.95
2114,1590,672,70,28,1625,686,0.86,258,714,99,76,307,752,0.88,1146,778,87,29,1189,792,0.94,1057,633,102,39,1108,652,0.95
2115,258,715,99,75,307,752,0.87,1591,673,68,27,1625,686,0.91,1145,776,87,29,1188,790,0.94,1057,632,102,40,1108,652,0.96
2116,1591,674,67,26,1624,687,0.89,258,714,98,76,307,752,0.89,1056,632,103,38,1107,651,0.95,1143,774,87,30,1186,789,0.96
2117,1592,674,65,25,1624,686,0.87,258,714,98,76,307,752,0.89,1056,632,103,39,1107,651,0.96,1142,773,87,29,1185,787,0.96
2118,1594,674,63,25,1625,686,0.88,258,714,98,76,307,752,0.89,1141,771,86,29,1184,785,0.96,1056,632,103,40,1107,652,0.96
2119,1596,674,61,24,1626,686,0.85,258,714,98,76,307,752,0.89,1139,770,86,28,1182,784,0.95,1056,633,103,38,1107,652,0.96
2120,1595,674,61,24,1625,686,0.81,258,714,99,76,307,752,0.87,1137,768,86,28,1180,782,0.94,1056,633,103,39,1107,652,0.96
2121,1595,674,61,23,1625,685,0.85,258,714,99,76,307,752,0.87,1136,767,86,27,1179,780,0.93,1056,633,103,39,1107,652,0.96
2122,258,714,99,76,307,752,0.87,1596,673,61,25,1626,685,0.88,1134,764,86,29,1177,778,0.94,1056,634,103,37,1107,652,0.96
2123,1596,673,61,24,1626,685,0.87,258,714,99,76,307,752,0.87,1132,762,86,30,1175,777,0.94,1056,634,103,37,1107,652,0.96
2124,1595,674,63,23,1626,685,0.84,258,714,99,76,307,752,0.87,1130,761,87,29,1173,775,0.94,1056,634,103,37,1107,652,0.96
2125,1595,673,65,24,1627,685,0.79,260,714,97,77,308,752,0.85,1129,760,86,29,1172,774,0.95,1056,634,103,36,1107,652,0.96
2126,1594,673,68,25,1628,685,0.81,260,714,97,77,308,752,0.85,1127,760,87,29,1170,774,0.94,1057,634,101,36,1107,652,0.96
2127,260,714,97,77,308,752,0.85,1595,672,68,26,1629,685,0.87,1126,759,87,29,1169,773,0.94,1057,633,101,38,1107,652,0.96
2128,260,714,97,77,308,752,0.85,1596,672,68,26,1630,685,0.88,1125,758,86,29,1168,772,0.94,1057,633,101,37,1107,651,0.96
2129,260,714,97,77,308,752,0.85,1597,672,69,27,1631,685,0.9,1124,757,86,30,1167,772,0.94,1058,633,99,38,1107,652,0.96
2130,260,714,99,77,309,752,0.82,1596,671,70,28,1631,685,0.93,1123,757,86,29,1166,771,0.94,1059,632,97,39,1107,651,0.96
2131,259,714,99,78,308,753,0.81,1595,671,71,28,1630,685,0.93,1122,756,86,30,1165,771,0.94,1060,631,95,41,1107,651,0.95
2132,259,714,98,78,308,753,0.79,1595,672,72,26,1631,685,0.9,1121,755,87,30,1164,770,0.95,1061,631,94,39,1108,650,0.95
2133,259,715,98,77,308,753,0.79,1593,672,74,26,1630,685,0.9,1120,754,87,30,1163,769,0.95,1062,632,93,40,1108,652,0.95
2134,259,715,98,77,308,753,0.8,1592,671,76,27,1630,684,0.9,1120,754,87,30,1163,769,0.94,1063,633,91,37,1108,651,0.95
2135,259,715,98,77,308,753,0.79,1592,671,76,27,1630,684,0.9,1064,633,89,37,1108,651,0.95,1119,752,87,29,1162,766,0.95
2136,258,715,99,77,307,753,0.77,1591,670,76,27,1629,683,0.91,1066,633,84,38,1108,652,0.94,1118,750,88,30,1162,765,0.95
2137,258,715,99,77,307,753,0.78,1590,671,77,25,1628,683,0.9,1066,633,81,38,1106,652,0.94,1118,749,87,29,1161,763,0.96
2138,259,715,98,77,308,753,0.78,1590,672,77,25,1628,684,0.9,1067,633,80,38,1107,652,0.93,1117,748,87,29,1160,762,0.96
2139,259,715,98,77,308,753,0.78,1590,672,76,25,1628,684,0.9,1066,634,80,36,1106,652,0.94,1118,747,86,27,1161,760,0.95
2140,259,715,98,76,308,753,0.87,1588,675,80,23,1628,686,0.92,1065,634,81,36,1105,652,0.94,1117,745,87,28,1160,759,0.94
2141,259,715,98,77,308,753,0.87,1588,675,80,26,1628,688,0.92,1064,633,81,38,1104,652,0.94,1117,744,86,29,1160,758,0.95
2142,259,715,98,76,308,753,0.87,1588,677,80,26,1628,690,0.92,1063,632,82,39,1104,651,0.94,1117,743,86,29,1160,757,0.94
2143,259,715,98,76,308,753,0.87,1588,679,79,26,1627,692,0.92,1063,631,82,40,1104,651,0.94,1117,742,86,29,1160,756,0.94
2144,259,715,98,76,308,753,0.87,1588,682,79,27,1627,695,0.91,1061,630,84,42,1103,651,0.94,1117,742,86,29,1160,756,0.94
2145,259,715,98,76,308,753,0.87,1587,685,79,30,1626,700,0.91,1060,632,84,40,1102,652,0.94,1118,742,85,28,1160,756,0.94
2146,260,715,97,77,308,753,0.87,1587,687,79,31,1626,702,0.92,1059,632,85,40,1101,652,0.94,1118,741,86,29,1161,755,0.94
2147,260,715,97,77,308,753,0.87,1587,691,79,28,1626,705,0.92,1059,632,87,40,1102,652,0.94,1118,741,86,29,1161,755,0.94
2148,260,715,97,77,308,753,0.88,1585,696,81,25,1625,708,0.91,1119,741,85,29,1161,755,0.94,1059,632,88,39,1103,651,0.94
2149,260,715,97,77,308,753,0.88,1583,700,83,24,1624,712,0.91,1119,740,86,30,1162,755,0.94,1058,632,90,39,1103,651,0.94
2150,261,715,96,76,309,753,0.87,1584,703,81,23,1624,714,0.93,1120,740,85,30,1162,755,0.94,1058,631,91,40,1103,651,0.94
2151,261,715,96,76,309,753,0.88,1583,705,82,25,1624,717,0.89,1058,631,91,41,1103,651,0.94,1120,739,85,30,1162,754,0.94
2152,1582,706,82,26,1623,719,0.87,261,715,95,76,308,753,0.87,1057,631,93,41,1103,651,0.94,1120,738,86,31,1163,753,0.95
2153,1583,708,80,28,1623,722,0.87,261,715,95,76,308,753,0.87,1121,737,85,31,1163,752,0.95,1057,631,94,40,1104,651,0.95
2154,261,715,95,76,308,753,0.87,1582,711,79,27,1621,724,0.87,1121,737,86,30,1164,752,0.94,1056,631,97,40,1104,651,0.95
2155,1581,714,79,26,1620,727,0.86,261,715,96,76,309,753,0.87,1121,735,85,30,1163,750,0.94,1056,631,98,40,1105,651,0.95
2156,1580,716,80,25,1620,728,0.87,261,715,96,76,309,753,0.87,1122,735,84,29,1164,749,0.94,1056,631,98,40,1105,651,0.95
2157,261,715,96,76,309,753,0.87,1577,719,81,24,1617,731,0.92,1122,734,84,29,1164,748,0.94,1056,631,99,40,1105,651,0.95
2158,261,715,96,76,309,753,0.87,1576,720,80,25,1616,732,0.93,1122,733,84,29,1164,747,0.95,1056,631,100,39,1106,650,0.96
2159,261,715,96,76,309,753,0.87,1575,721,80,26,1615,734,0.93,1122,733,84,28,1164,747,0.95,1056,631,100,39,1106,650,0.96
2160,261,715,96,76,309,753,0.89,1574,721,79,29,1613,735,0.94,1122,733,84,27,1164,746,0.95,1057,631,100,40,1107,651,0.95
2161,260,715,97,76,308,753,0.88,1573,722,78,31,1612,737,0.94,1122,732,84,28,1164,746,0.94,1057,631,100,40,1107,651,0.95
2162,260,715,97,76,308,753,0.88,1572,722,78,33,1611,738,0.95,1122,732,84,28,1164,746,0.95,1057,631,100,40,1107,651,0.95
2163,260,715,97,76,308,753,0.88,1571,725,79,30,1610,740,0.94,1122,731,84,29,1164,745,0.95,1058,631,99,41,1107,651,0.95
2164,260,715,97,76,308,753,0.88,1570,726,80,29,1610,740,0.94,1122,731,84,29,1164,745,0.95,1058,631,99,40,1107,651,0.95
2165,260,715,97,76,308,753,0.88,1569,728,79,29,1608,742,0.94,1122,731,84,28,1164,745,0.95,1058,631,100,41,1108,651,0.95
2166,260,715,97,76,308,753,0.87,1569,730,80,28,1609,744,0.94,1122,731,84,28,1164,745,0.95,1058,631,100,41,1108,651,0.95
2167,261,715,96,76,309,753,0.88,1122,731,84,28,1164,745,0.94,1569,732,81,29,1609,746,0.95,1058,631,100,41,1108,651,0.95
2168,261,715,96,76,309,753,0.88,1123,731,83,28,1164,745,0.94,1568,734,82,28,1609,748,0.95,1059,631,99,41,1108,651,0.95
2169,261,715,96,76,309,753,0.88,1123,730,83,29,1164,744,0.94,1569,736,80,27,1609,749,0.95,1059,631,99,41,1108,651,0.96
2170,260,715,96,76,308,753,0.89,1123,730,84,29,1165,744,0.94,1569,737,81,28,1609,751,0.95,1058,632,100,40,1108,652,0.96
2171,260,715,96,76,308,753,0.89,1124,731,84,28,1166,745,0.94,1568,739,82,28,1609,753,0.95,1058,632,100,40,1108,652,0.96
2172,260,715,96,76,308,753,0.89,1125,730,84,29,1167,744,0.94,1568,740,82,29,1609,754,0.95,1058,632,100,40,1108,652,0.96
2173,259,715,97,76,307,753,0.89,1568,742,82,27,1609,755,0.93,1126,730,84,29,1168,744,0.94,1058,633,100,39,1108,652,0.96
2174,260,715,96,76,308,753,0.89,1568,744,81,28,1608,758,0.93,1127,729,84,30,1169,744,0.94,1058,633,99,40,1107,653,0.96
2175,260,715,96,76,308,753,0.89,1568,744,81,29,1608,758,0.93,1128,730,84,28,1170,744,0.94,1057,633,99,40,1106,653,0.96
2176,259,715,97,76,307,753,0.87,1567,746,81,28,1607,760,0.92,1130,729,83,29,1171,743,0.94,1057,634,99,39,1106,653,0.96
2177,259,715,97,76,307,753,0.87,1567,748,80,27,1607,761,0.91,1131,729,83,29,1172,743,0.94,1056,635,99,39,1105,654,0.96
2178,259,715,97,76,307,753,0.87,1566,749,81,27,1606,762,0.92,1132,729,83,29,1173,743,0.93,1055,635,99,40,1104,655,0.96
2179,259,715,97,76,307,753,0.88,1565,751,80,26,1605,764,0.91,1133,729,83,29,1174,743,0.93,1054,636,99,39,1103,655,0.96
2180,261,715,95,77,308,753,0.88,1564,752,80,26,1604,765,0.89,1134,729,84,28,1176,743,0.93,1054,636,98,38,1103,655,0.96
2181,261,716,96,76,309,754,0.87,1560,752,82,26,1601,765,0.88,1135,728,84,29,1177,742,0.93,1053,636,98,40,1102,656,0.96
2182,262,715,95,77,309,753,0.87,1559,754,81,25,1599,766,0.88,1136,729,84,28,1178,743,0.93,1051,637,99,38,1100,656,0.96
